9046.36400008	31.6	1545.980	1546.120	
9051.36400008	31.4	1545.969	1546.120	
9056.36500001	31.4	1545.976	1546.114	
9061.36500001	31.1	1545.965	1546.120	
9066.36599994	31.2	1545.976	1546.120	
9071.36599994	31.0	1545.970	1546.119	
9076.36599994	31.0	1545.971	1546.113	
9081.3670001	31.3	1545.972	1546.107	
9086.3670001	31.2	1545.974	1546.118	
9091.3670001	30.9	1545.955	1546.112	
9096.36800003	30.5	1545.970	1546.113	
9101.36800003	30.2	1545.971	1546.107	
9106.36800003	30.3	1545.966	1546.112	
9111.36800003	30.2	1545.962	1546.112	
9116.36899996	30.2	1545.962	1546.112	
9121.36899996	30.2	1545.970	1546.111	
9126.36899996	29.5	1545.958	1546.100	
9131.36000013	29.5	1545.965	1546.111	
9136.37000012	29.5	1545.963	1546.111	
9141.36000013	29.7	1545.964	1546.094	
9146.36000013	29.9	1545.963	1546.099	
9151.36000013	30.2	1545.959	1546.111	
9156.36000013	30.1	1545.963	1546.093	
9161.36100006	29.9	1545.961	1546.104	
9166.36100006	29.7	1545.965	1546.098	
9171.36100006	29.5	1545.960	1546.098	
9176.36100006	29.3	1545.961	1546.098	
9181.36100006	29.3	1545.958	1546.093	
9186.36100006	29.6	1545.954	1546.098	
9191.36100006	29.8	1545.951	1546.087	
9196.36199999	29.8	1545.955	1546.098	
9201.36199999	30.0	1545.964	1546.104	
9206.36199999	29.9	1545.961	1546.093	
9211.36199999	30.0	1545.965	1546.086	
9216.36199999	29.9	1545.968	1546.097	
9221.36299992	29.9	1545.948	1546.091	
9226.36299992	29.9	1545.959	1546.092	
9231.36299992	30.0	1545.956	1546.102	
9236.36299992	30.1	1545.964	1546.096	
9241.36299992	29.8	1545.956	1546.091	
9246.36299992	29.5	1545.958	1546.085	
9251.36299992	29.4	1545.961	1546.091	
9256.36299992	29.2	1545.958	1546.085	
9261.36400008	29.1	1545.962	1546.096	
9266.36400008	28.8	1545.954	1546.090	
9271.36400008	28.8	1545.954	1546.090	
9276.36400008	28.7	1545.962	1546.096	
9281.36400008	28.4	1545.957	1546.095	
9286.36400008	28.1	1545.957	1546.096	
9291.36400008	28.0	1545.957	1546.079	
9296.36400008	27.9	1545.953	1546.084	
9301.36500001	27.8	1545.954	1546.078	
9306.36500001	27.9	1545.954	1546.084	
9311.36500001	28.1	1545.953	1546.089	
9316.36500001	28.1	1545.957	1546.089	
9321.35500002	28.2	1545.953	1546.083	
9326.36500001	28.3	1545.953	1546.083	
9331.35500002	28.4	1545.953	1546.084	
9336.35599995	28.4	1545.949	1546.083	
9341.35599995	28.5	1545.957	1546.083	
9346.35599995	28.5	1545.951	1546.083	
9351.35599995	28.4	1545.947	1546.088	
9356.35599995	28.4	1545.947	1546.088	
9361.35599995	28.5	1545.952	1546.082	
9366.35700011	28.6	1545.956	1546.083	
9371.35700011	28.7	1545.952	1546.088	
9376.35700011	28.4	1545.956	1546.087	
9381.35700011	28.5	1545.952	1546.081	
9386.35700011	28.3	1545.952	1546.082	
9391.35800004	27.8	1545.947	1546.088	
9396.35800004	27.6	1545.948	1546.087	
9401.35800004	27.7	1545.944	1546.082	
9406.35800004	27.6	1545.951	1546.081	
9411.35800004	27.4	1545.953	1546.081	
9416.35800004	27.5	1545.956	1546.081	
9421.35800004	27.7	1545.952	1546.086	
9426.35800004	27.7	1545.953	1546.081	
9431.35899997	27.7	1545.953	1546.075	
9436.35899997	27.6	1545.953	1546.081	
9441.35899997	27.4	1545.953	1546.075	
9446.35899997	27.5	1545.947	1546.086	
9451.35899997	27.3	1545.957	1546.081	
9456.35899997	27.3	1545.948	1546.081	
9461.35899997	27.5	1545.952	1546.081	
9466.35899997	27.6	1545.952	1546.081	
9471.35899997	27.3	1545.948	1546.080	
9476.35899997	27.0	1545.952	1546.070	
9481.36000013	26.7	1545.952	1546.080	
9486.36000013	26.4	1545.949	1546.080	
9491.35000014	26.5	1545.954	1546.080	
9496.35000014	26.5	1545.954	1546.079	
9501.35000014	26.8	1545.950	1546.085	
9506.35000014	27.0	1545.954	1546.074	
9511.35000014	27.1	1545.953	1546.074	
9516.35000014	27.4	1545.953	1546.068	
9521.35000014	27.4	1545.949	1546.080	
9526.35000014	27.4	1545.952	1546.079	
9531.35100007	27.4	1545.957	1546.079	
9536.35100007	27.6	1545.954	1546.084	
9541.35100007	27.6	1545.953	1546.079	
9546.35100007	27.3	1545.953	1546.080	
9551.352	27.3	1545.950	1546.063	
9556.352	27.1	1545.946	1546.079	
9561.35299993	27.0	1545.953	1546.074	
9566.35400009	26.8	1545.947	1546.079	
9571.35500002	26.5	1545.950	1546.073	
9576.35599995	26.5	1545.953	1546.079	
9581.35599995	26.4	1545.950	1546.073	
9586.35700011	26.4	1545.952	1546.068	
9591.35800004	26.4	1545.953	1546.073	
9596.35800004	26.5	1545.949	1546.061	
9601.35899997	26.4	1545.952	1546.078	
9606.36000013	26.0	1545.943	1546.073	
9611.36100006	26.0	1545.947	1546.073	
9616.36199999	26.2	1545.946	1546.067	
9621.36299992	26.4	1545.950	1546.078	
9626.36400008	26.3	1545.947	1546.072	
9631.36500001	26.3	1545.951	1546.078	
9636.36500001	26.2	1545.943	1546.062	
9641.36599994	26.2	1545.945	1546.067	
9646.3670001	26.0	1545.943	1546.061	
9651.36800003	25.9	1545.941	1546.077	
9656.36800003	25.8	1545.945	1546.061	
9661.35899997	26.0	1545.946	1546.066	
9666.36000013	26.1	1545.949	1546.060	
9671.36100006	25.8	1545.938	1546.061	
9676.36199999	25.9	1545.948	1546.061	
9681.36299992	25.9	1545.945	1546.060	
9686.36299992	25.8	1545.938	1546.071	
9691.36400008	25.7	1545.947	1546.060	
9696.36500001	25.9	1545.952	1546.066	
9701.36599994	26.2	1545.948	1546.077	
9706.36599994	26.0	1545.951	1546.066	
9711.3670001	25.8	1545.948	1546.061	
9716.36800003	25.9	1545.947	1546.061	
9721.36899996	26.1	1545.944	1546.066	
9726.36899996	26.2	1545.947	1546.072	
9731.37000012	26.3	1545.943	1546.066	
9736.37100005	26.3	1545.945	1546.066	
9741.37199998	26.1	1545.948	1546.066	
9746.37199998	26.1	1545.943	1546.055	
9751.37300014	26.1	1545.948	1546.061	
9756.37400007	26.1	1545.945	1546.061	
9761.375	26.1	1545.949	1546.061	
9766.37599993	26.1	1545.944	1546.066	
9771.37599993	26.1	1545.934	1546.066	
9776.37700009	26.1	1545.933	1546.061	
9781.37800002	26.0	1545.942	1546.060	
9786.37899995	26.1	1545.934	1546.060	
9791.37899995	26.2	1545.939	1546.055	
9796.38000011	26.1	1545.938	1546.054	
9801.38100004	26.0	1545.943	1546.061	
9806.38199997	25.9	1545.942	1546.060	
9811.38199997	25.9	1545.942	1546.060	
9816.38300014	25.9	1545.938	1546.065	
9821.38400006	25.9	1545.942	1546.054	
9826.375	25.8	1545.936	1546.060	
9831.38499999	25.7	1545.939	1546.059	
9836.37599993	25.6	1545.943	1546.065	
9841.37700009	25.6	1545.944	1546.065	
9846.37800002	25.6	1545.935	1546.060	
9851.37800002	25.6	1545.931	1546.060	
9856.37899995	25.7	1545.943	1546.060	
9861.37899995	25.8	1545.944	1546.060	
9866.37899995	25.9	1545.940	1546.065	
9871.38000011	25.8	1545.940	1546.060	
9876.38000011	25.6	1545.941	1546.060	
9881.38100004	25.4	1545.933	1546.059	
9886.38100004	25.3	1545.943	1546.065	
9891.38100004	25.3	1545.942	1546.053	
9896.38199997	25.3	1545.940	1546.060	
9901.38199997	25.5	1545.945	1546.054	
9906.38199997	25.4	1545.941	1546.059	
9911.38300014	25.5	1545.941	1546.059	
9916.38300014	25.5	1545.943	1546.070	
9921.38400006	25.4	1545.937	1546.059	
9926.38400006	25.5	1545.941	1546.059	
9931.38400006	25.5	1545.944	1546.065	
9936.38499999	25.6	1545.945	1546.059	
9941.38499999	25.6	1545.944	1546.064	
9946.38499999	25.5	1545.937	1546.058	
9951.38599992	25.5	1545.948	1546.058	
9956.38599992	25.4	1545.944	1546.058	
9961.38599992	25.4	1545.934	1546.053	
9966.38700008	25.4	1545.944	1546.058	
9971.38800001	25.5	1545.944	1546.053	
9976.38800001	25.5	1545.932	1546.053	
9981.37800002	25.4	1545.945	1546.053	
9986.37899995	25.5	1545.936	1546.059	
9991.38000011	25.4	1545.948	1546.059	
9996.38000011	25.2	1545.943	1546.059	
10001.381	25.1	1545.947	1546.059	
10006.381	25.0	1545.947	1546.064	
10011.381	24.8	1545.934	1546.058	
10016.382	24.7	1545.939	1546.053	
10021.382	24.7	1545.935	1546.059	
10026.382	24.7	1545.935	1546.058	
10031.3830001	24.8	1545.943	1546.059	
10036.3830001	24.8	1545.945	1546.059	
10041.3830001	24.8	1545.940	1546.058	
10046.3840001	24.8	1545.944	1546.058	
10051.3840001	24.9	1545.931	1546.053	
10056.3840001	25.0	1545.936	1546.053	
10061.385	25.0	1545.930	1546.058	
10066.385	24.8	1545.934	1546.059	
10071.385	24.9	1545.933	1546.058	
10076.3859999	24.9	1545.936	1546.053	
10081.3859999	25.0	1545.935	1546.058	
10086.3859999	25.0	1545.934	1546.053	
10091.3870001	25.0	1545.944	1546.058	
10096.3870001	25.0	1545.938	1546.058	
10101.388	25.0	1545.939	1546.058	
10106.388	25.0	1545.939	1546.057	
10111.388	25.0	1545.935	1546.052	
10116.3889999	25.0	1545.943	1546.046	
10121.3889999	25.2	1545.948	1546.058	
10126.3900001	25.1	1545.936	1546.058	
10131.3900001	25.1	1545.939	1546.058	
10136.3900001	25.0	1545.943	1546.052	
10141.381	24.7	1545.935	1546.047	
10146.381	24.7	1545.939	1546.057	
10151.381	24.6	1545.934	1546.058	
10156.381	24.5	1545.943	1546.052	
10161.381	24.5	1545.947	1546.057	
10166.382	24.7	1545.943	1546.057	
10171.382	24.7	1545.935	1546.057	
10176.382	24.6	1545.939	1546.057	
10181.382	24.5	1545.935	1546.051	
10186.382	24.6	1545.939	1546.057	
10191.382	24.6	1545.934	1546.057	
10196.3830001	24.6	1545.929	1546.046	
10201.3830001	24.6	1545.940	1546.057	
10206.3830001	24.6	1545.937	1546.058	
10211.3830001	24.5	1545.934	1546.057	
10216.3830001	24.4	1545.947	1546.057	
10221.3840001	24.4	1545.938	1546.058	
10226.3840001	24.6	1545.942	1546.057	
10231.3840001	24.6	1545.934	1546.057	
10236.3840001	24.6	1545.945	1546.057	
10241.385	24.5	1545.933	1546.058	
10246.385	24.4	1545.941	1546.057	
10251.385	24.5	1545.941	1546.058	
10256.385	24.5	1545.932	1546.057	
10261.3859999	24.5	1545.938	1546.058	
10266.3859999	24.5	1545.945	1546.057	
10271.3859999	24.4	1545.933	1546.046	
10276.3859999	24.4	1545.945	1546.052	
10281.3859999	24.4	1545.933	1546.057	
10286.3859999	24.5	1545.946	1546.046	
10291.3870001	24.7	1545.942	1546.052	
10296.3870001	24.8	1545.933	1546.058	
10301.3770001	24.6	1545.933	1546.063	
10306.3770001	24.5	1545.938	1546.063	
10311.378	24.2	1545.926	1546.057	
10316.378	24.2	1545.938	1546.057	
10321.378	24.3	1545.935	1546.052	
10326.378	24.2	1545.934	1546.051	
10331.378	24.3	1545.936	1546.052	
10336.378	24.3	1545.940	1546.057	
10341.3789999	24.2	1545.945	1546.057	
10346.3789999	24.2	1545.935	1546.051	
10351.3789999	24.3	1545.941	1546.057	
10356.3789999	24.4	1545.934	1546.051	
10361.3789999	24.5	1545.942	1546.051	
10366.3800001	24.3	1545.935	1546.051	
10371.3800001	24.3	1545.931	1546.051	
10376.3800001	24.3	1545.926	1546.057	
10381.381	24.3	1545.934	1546.051	
10386.381	24.5	1545.933	1546.051	
10391.381	24.5	1545.935	1546.056	
10396.381	24.3	1545.945	1546.056	
10401.381	24.4	1545.934	1546.057	
10406.381	24.4	1545.945	1546.051	
10411.382	24.5	1545.933	1546.057	
10416.382	24.4	1545.929	1546.056	
10421.382	24.4	1545.930	1546.051	
10426.382	24.1	1545.930	1546.051	
10431.382	24.1	1545.930	1546.051	
10436.382	23.9	1545.941	1546.052	
10441.3830001	23.9	1545.942	1546.051	
10446.3830001	24.0	1545.929	1546.057	
10451.3830001	24.1	1545.938	1546.057	
10456.3830001	24.3	1545.938	1546.046	
10461.3830001	24.3	1545.942	1546.046	
10466.3830001	24.3	1545.938	1546.046	
10471.3830001	24.2	1545.936	1546.057	
10476.3840001	24.2	1545.939	1546.051	
10481.3740001	24.1	1545.930	1546.051	
10486.3740001	24.1	1545.930	1546.045	
10491.3740001	24.2	1545.929	1546.057	
10496.3740001	24.1	1545.928	1546.045	
10501.3740001	24.1	1545.928	1546.057	
10506.375	24.0	1545.940	1546.040	
10511.375	24.0	1545.940	1546.045	
10516.375	23.9	1545.927	1546.056	
10521.375	23.9	1545.937	1546.046	
10526.3759999	23.9	1545.934	1546.051	
10531.3759999	24.0	1545.943	1546.057	
10536.3759999	24.1	1545.930	1546.045	
10541.3759999	23.8	1545.933	1546.056	
10546.3759999	23.8	1545.934	1546.050	
10551.3759999	23.8	1545.925	1546.045	
10556.3759999	23.9	1545.933	1546.045	
10561.3770001	23.9	1545.928	1546.051	
10566.3770001	24.0	1545.928	1546.050	
10571.3770001	24.0	1545.940	1546.050	
10576.3770001	23.9	1545.926	1546.050	
10581.3770001	23.9	1545.934	1546.045	
10586.3770001	23.9	1545.928	1546.050	
10591.3770001	23.9	1545.938	1546.050	
10596.378	23.9	1545.929	1546.044	
10601.378	23.9	1545.930	1546.039	
10606.378	23.9	1545.923	1546.050	
10611.378	23.8	1545.928	1546.039	
10616.378	23.8	1545.932	1546.050	
10621.3789999	23.9	1545.929	1546.045	
10626.3789999	23.7	1545.929	1546.050	
10631.3789999	23.7	1545.928	1546.045	
10636.3789999	23.8	1545.933	1546.044	
10641.3789999	23.9	1545.932	1546.044	
10646.3789999	24.0	1545.931	1546.044	
10651.3700001	24.0	1545.932	1546.050	
10656.3700001	23.9	1545.927	1546.055	
10661.3700001	23.8	1545.934	1546.045	
10666.3700001	23.9	1545.927	1546.050	
10671.3700001	23.9	1545.935	1546.050	
10676.3700001	23.8	1545.931	1546.044	
10681.3700001	23.8	1545.930	1546.044	
10686.3710001	23.8	1545.927	1546.056	
10691.3710001	23.8	1545.927	1546.044	
10696.3710001	23.8	1545.926	1546.055	
10701.3710001	23.8	1545.922	1546.050	
10706.3710001	23.8	1545.927	1546.050	
10711.3710001	23.8	1545.935	1546.056	
10716.3710001	23.8	1545.928	1546.056	
10721.372	23.7	1545.931	1546.050	
10726.372	23.7	1545.927	1546.055	
10731.372	23.7	1545.932	1546.039	
10736.372	23.6	1545.927	1546.044	
10741.372	23.4	1545.927	1546.044	
10746.3730001	23.5	1545.931	1546.054	
10751.3730001	23.5	1545.928	1546.038	
10756.3730001	23.6	1545.927	1546.043	
10761.3730001	23.5	1545.926	1546.044	
10766.3730001	23.6	1545.923	1546.033	
10771.3730001	23.5	1545.927	1546.049	
10776.3730001	23.2	1545.932	1546.038	
10781.3740001	23.3	1545.927	1546.049	
10786.3740001	23.4	1545.926	1546.038	
10791.3740001	23.2	1545.926	1546.043	
10796.3740001	23.2	1545.922	1546.049	
10801.3740001	23.3	1545.926	1546.054	
10806.3740001	23.2	1545.931	1546.043	
10811.375	23.2	1545.930	1546.049	
10816.375	23.1	1545.926	1546.049	
10821.375	23.1	1545.926	1546.037	
10826.365	23.2	1545.930	1546.048	
10831.365	23.2	1545.926	1546.043	
10836.365	23.3	1545.926	1546.038	
10841.365	23.3	1545.926	1546.038	
10846.3659999	23.4	1545.927	1546.038	
10851.3659999	23.4	1545.927	1546.037	
10856.3659999	23.4	1545.930	1546.049	
10861.3659999	23.5	1545.926	1546.037	
10866.3659999	23.5	1545.931	1546.032	
10871.3659999	23.4	1545.925	1546.043	
10876.3670001	23.4	1545.931	1546.038	
10881.3670001	23.4	1545.931	1546.037	
10886.3670001	23.1	1545.923	1546.043	
10891.3670001	23.1	1545.927	1546.049	
10896.3670001	23.2	1545.931	1546.037	
10901.368	23.2	1545.927	1546.043	
10906.368	23.2	1545.927	1546.043	
10911.368	23.2	1545.922	1546.038	
10916.368	22.9	1545.922	1546.049	
10921.368	22.8	1545.926	1546.043	
10926.368	22.8	1545.922	1546.048	
10931.368	22.7	1545.927	1546.038	
10936.368	22.6	1545.926	1546.043	
10941.368	22.7	1545.926	1546.038	
10946.368	22.7	1545.927	1546.049	
10951.369	22.7	1545.935	1546.032	
10956.369	22.8	1545.927	1546.037	
10961.369	22.8	1545.928	1546.055	
10966.369	22.9	1545.928	1546.037	
10971.369	22.9	1545.927	1546.038	
10976.3700001	23.1	1545.929	1546.037	
10981.3700001	23.1	1545.928	1546.048	
10986.3600001	23.1	1545.928	1546.037	
10991.3600001	23.1	1545.932	1546.048	
10996.3600001	23.2	1545.927	1546.042	
11001.3610001	23.2	1545.937	1546.044	
11006.3610001	23.2	1545.924	1546.044	
11011.3610001	23.1	1545.927	1546.048	
11016.3610001	22.9	1545.927	1546.038	
11021.3610001	22.8	1545.924	1546.038	
11026.3610001	22.8	1545.928	1546.049	
11031.3610001	22.8	1545.928	1546.044	
11036.3610001	22.9	1545.932	1546.049	
11041.362	22.9	1545.928	1546.038	
11046.362	23.0	1545.933	1546.049	
11051.362	23.0	1545.933	1546.038	
11056.362	23.0	1545.924	1546.044	
11061.362	23.0	1545.932	1546.038	
11066.362	23.0	1545.932	1546.044	
11071.362	22.9	1545.928	1546.049	
11076.362	22.9	1545.933	1546.044	
11081.362	22.9	1545.932	1546.049	
11086.362	22.9	1545.933	1546.043	
11091.3629999	23.0	1545.929	1546.038	
11096.3629999	23.0	1545.933	1546.038	
11101.3629999	23.0	1545.936	1546.044	
11106.3629999	22.9	1545.925	1546.043	
11111.3629999	22.9	1545.925	1546.038	
11116.3629999	22.9	1545.933	1546.050	
11121.3629999	22.9	1545.929	1546.049	
11126.3640001	22.9	1545.937	1546.049	
11131.3640001	22.9	1545.937	1546.054	
11136.3640001	23.0	1545.929	1546.043	
11141.3640001	23.0	1545.929	1546.038	
11146.365	22.9	1545.925	1546.049	
11151.365	22.9	1545.929	1546.044	
11156.355	22.9	1545.929	1546.038	
11161.355	22.9	1545.929	1546.049	
11166.355	23.0	1545.929	1546.038	
11171.355	22.9	1545.928	1546.049	
11176.355	22.7	1545.925	1546.044	
11181.355	22.6	1545.930	1546.049	
11186.355	22.6	1545.933	1546.044	
11191.355	22.6	1545.933	1546.049	
11196.3559999	22.7	1545.941	1546.038	
11201.3559999	22.7	1545.928	1546.038	
11206.3559999	22.7	1545.933	1546.038	
11211.3559999	22.6	1545.932	1546.037	
11216.3559999	22.5	1545.937	1546.039	
11221.3559999	22.6	1545.933	1546.038	
11226.3559999	22.7	1545.937	1546.038	
11231.3570001	22.7	1545.929	1546.049	
11236.3570001	22.7	1545.930	1546.044	
11241.3570001	22.8	1545.930	1546.049	
11246.3570001	22.9	1545.925	1546.044	
11251.3570001	22.9	1545.929	1546.044	
11256.3570001	22.9	1545.933	1546.044	
11261.358	22.8	1545.933	1546.038	
11266.358	22.7	1545.932	1546.043	
11271.358	22.7	1545.931	1546.049	
11276.358	22.6	1545.924	1546.038	
11281.358	22.6	1545.929	1546.044	
11286.358	22.7	1545.933	1546.044	
11291.358	22.6	1545.934	1546.044	
11296.359	22.5	1545.930	1546.038	
11301.359	22.6	1545.934	1546.038	
11306.359	22.5	1545.929	1546.044	
11311.359	22.6	1545.934	1546.049	
11316.359	22.7	1545.934	1546.044	
11321.349	22.7	1545.938	1546.038	
11326.349	22.8	1545.934	1546.044	
11331.349	22.9	1545.934	1546.038	
11336.349	22.9	1545.930	1546.044	
11341.3500001	23.0	1545.938	1546.044	
11346.3500001	23.0	1545.930	1546.050	
11351.3500001	23.0	1545.930	1546.049	
11356.3500001	23.0	1545.932	1546.044	
11361.3500001	22.8	1545.933	1546.038	
11366.3500001	22.8	1545.932	1546.038	
11371.3500001	22.8	1545.930	1546.044	
11376.3500001	22.7	1545.934	1546.044	
11381.3500001	22.7	1545.935	1546.044	
11386.3500001	22.7	1545.930	1546.055	
11391.3510001	22.8	1545.938	1546.055	
11396.3510001	22.8	1545.930	1546.049	
11401.3510001	22.9	1545.935	1546.055	
11406.3510001	22.9	1545.931	1546.038	
11411.3510001	22.8	1545.938	1546.055	
11416.3510001	22.8	1545.931	1546.055	
11421.3510001	22.9	1545.931	1546.044	
11426.3510001	22.8	1545.930	1546.044	
11431.352	22.8	1545.931	1546.050	
11436.352	22.8	1545.935	1546.050	
11441.352	22.9	1545.939	1546.044	
11446.352	22.9	1545.935	1546.045	
11451.352	23.0	1545.932	1546.045	
11456.352	23.0	1545.935	1546.050	
11461.352	23.0	1545.938	1546.044	
11466.352	23.0	1545.938	1546.039	
11471.3529999	22.9	1545.929	1546.044	
11476.3529999	23.0	1545.933	1546.044	
11481.3529999	22.9	1545.930	1546.044	
11486.3529999	23.0	1545.935	1546.050	
11491.3529999	23.0	1545.939	1546.050	
11496.3440001	23.0	1545.935	1546.045	
11501.3440001	22.9	1545.938	1546.050	
11506.3440001	23.0	1545.934	1546.044	
11511.3440001	23.0	1545.930	1546.039	
11516.3440001	23.0	1545.943	1546.039	
11521.3440001	23.0	1545.934	1546.039	
11526.345	23.0	1545.931	1546.045	
11531.345	23.0	1545.938	1546.044	
11536.345	22.9	1545.939	1546.045	
11541.345	22.9	1545.934	1546.045	
11546.345	22.9	1545.934	1546.056	
11551.345	22.8	1545.934	1546.039	
11556.345	22.8	1545.934	1546.044	
11561.345	22.8	1545.938	1546.044	
11566.345	22.9	1545.934	1546.045	
11571.346	22.9	1545.931	1546.056	
11576.346	23.0	1545.931	1546.050	
11581.346	23.0	1545.931	1546.045	
11586.346	23.1	1545.938	1546.044	
11591.346	23.1	1545.934	1546.060	
11596.3470001	23.1	1545.939	1546.045	
11601.348	23.1	1545.935	1546.050	
11606.349	23.1	1545.935	1546.040	
11611.3500001	23.1	1545.939	1546.051	
11616.3510001	23.1	1545.932	1546.051	
11621.352	23.2	1545.931	1546.051	
11626.3540001	23.1	1545.935	1546.039	
11631.355	23.1	1545.938	1546.051	
11636.3559999	23.2	1545.934	1546.050	
11641.3570001	23.2	1545.939	1546.056	
11646.359	23.1	1545.930	1546.056	
11651.3600001	23.0	1545.938	1546.051	
11656.3510001	23.0	1545.935	1546.040	
11661.3529999	23.0	1545.935	1546.050	
11666.3540001	23.0	1545.931	1546.051	
11671.355	23.0	1545.935	1546.040	
11676.3559999	23.0	1545.930	1546.039	
11681.3570001	22.9	1545.929	1546.045	
11686.358	22.9	1545.930	1546.045	
11691.359	22.9	1545.937	1546.039	
11696.3610001	22.9	1545.935	1546.040	
11701.362	23.0	1545.939	1546.046	
11706.3629999	23.0	1545.935	1546.046	
11711.3640001	23.1	1545.934	1546.045	
11716.365	23.1	1545.935	1546.045	
11721.3659999	23.1	1545.931	1546.039	
11726.3670001	23.2	1545.935	1546.039	
11731.368	23.2	1545.931	1546.051	
11736.3700001	23.1	1545.939	1546.046	
11741.3710001	23.1	1545.933	1546.056	
11746.372	23.0	1545.934	1546.045	
11751.3730001	23.0	1545.929	1546.045	
11756.3740001	23.0	1545.930	1546.045	
11761.375	23.0	1545.939	1546.050	
11766.3759999	22.9	1545.934	1546.045	
11771.378	22.8	1545.930	1546.045	
11776.3789999	22.8	1545.933	1546.039	
11781.3800001	22.9	1545.934	1546.051	
11786.381	23.0	1545.935	1546.045	
11791.382	23.0	1545.935	1546.050	
11796.3830001	23.0	1545.936	1546.039	
11801.3840001	23.1	1545.935	1546.040	
11806.385	23.1	1545.939	1546.045	
11811.3870001	23.2	1545.932	1546.056	
11816.388	23.2	1545.933	1546.062	
11821.3889999	23.2	1545.946	1546.045	
11826.3900001	26.2	1546.001	1546.072	
11831.381	28.8	1546.026	1546.073	
11836.382	30.3	1546.030	1546.069	
11841.3840001	31.3	1546.027	1546.079	
11846.385	32.4	1546.052	1546.096	
11851.3859999	33.5	1546.065	1546.099	
11856.3870001	34.9	1546.086	1546.106	
11861.388	36.2	1546.093	1546.111	
